val_loss,epoch,step,train_loss
0.2679206430912018,1530,15309,
0.26763060688972473,1531,15319,
0.26769888401031494,1532,15329,
0.26803964376449585,1533,15339,
,1534,15349,0.25646302103996277
0.26771456003189087,1534,15349,
0.267670214176178,1535,15359,
0.26761239767074585,1536,15369,
0.267983078956604,1537,15379,
0.26773616671562195,1538,15389,
,1539,15399,0.2572442889213562
0.26793256402015686,1539,15399,
0.26776862144470215,1540,15409,
0.26804447174072266,1541,15419,
0.26781973242759705,1542,15429,
0.2679640054702759,1543,15439,
,1544,15449,0.2560597360134125
0.2679327428340912,1544,15449,
0.2680249512195587,1545,15459,
0.2682898938655853,1546,15469,
0.2682315409183502,1547,15479,
0.2684350609779358,1548,15489,
,1549,15499,0.2567903697490692
0.26833149790763855,1549,15499,
0.2681047320365906,1550,15509,
0.26824623346328735,1551,15519,
0.2686285674571991,1552,15529,
0.26858648657798767,1553,15539,
,1554,15549,0.25530770421028137
0.2690259516239166,1554,15549,
0.2691015601158142,1555,15559,
0.2687610387802124,1556,15569,
0.26874786615371704,1557,15579,
0.26903006434440613,1558,15589,
,1559,15599,0.25540849566459656
0.26884350180625916,1559,15599,
0.2688288986682892,1560,15609,
0.2687489688396454,1561,15619,
0.26864516735076904,1562,15629,
0.2685687839984894,1563,15639,
,1564,15649,0.25654134154319763
0.2685931921005249,1564,15649,
0.2690901458263397,1565,15659,
0.2683073878288269,1566,15669,
0.268340140581131,1567,15679,
0.26816681027412415,1568,15689,
,1569,15699,0.25788068771362305
0.2683985233306885,1569,15699,
0.26830342411994934,1570,15709,
0.2678486406803131,1571,15719,
0.26843053102493286,1572,15729,
0.2681887149810791,1573,15739,
,1574,15749,0.255848228931427
0.2683773338794708,1574,15749,
0.2679465711116791,1575,15759,
0.2682225704193115,1576,15769,
0.2675744593143463,1577,15779,
0.2677103877067566,1578,15789,
,1579,15799,0.25711488723754883
0.2679893970489502,1579,15799,
0.2677538990974426,1580,15809,
0.2681903839111328,1581,15819,
0.26832544803619385,1582,15829,
0.2679608464241028,1583,15839,
,1584,15849,0.25578972697257996
0.2679884731769562,1584,15849,
0.2678539454936981,1585,15859,
0.2683413624763489,1586,15869,
0.2677799463272095,1587,15879,
0.2675268054008484,1588,15889,
,1589,15899,0.25585389137268066
0.26736146211624146,1589,15899,
0.26766183972358704,1590,15909,
0.2675361931324005,1591,15919,
0.2679269313812256,1592,15929,
0.26766595244407654,1593,15939,
,1594,15949,0.25702932476997375
0.26749107241630554,1594,15949,
0.267361044883728,1595,15959,
0.26699554920196533,1596,15969,
0.26695573329925537,1597,15979,
0.26679542660713196,1598,15989,
,1599,15999,0.2577081620693207
0.26753461360931396,1599,15999,
0.26740115880966187,1600,16009,
0.2673295736312866,1601,16019,
0.26740753650665283,1602,16029,
0.26743343472480774,1603,16039,
,1604,16049,0.25818705558776855
0.2672407329082489,1604,16049,
0.2677227854728699,1605,16059,
0.26745590567588806,1606,16069,
0.26728424429893494,1607,16079,
0.2671651244163513,1608,16089,
,1609,16099,0.2570594251155853
0.2675359547138214,1609,16099,
0.2671414613723755,1610,16109,
0.267454594373703,1611,16119,
0.267048180103302,1612,16129,
0.2675325572490692,1613,16139,
,1614,16149,0.2562657594680786
0.26716718077659607,1614,16149,
0.26743748784065247,1615,16159,
0.2672993242740631,1616,16169,
0.26765745878219604,1617,16179,
0.2672499120235443,1618,16189,
,1619,16199,0.2574692666530609
0.26718443632125854,1619,16199,
0.2672649919986725,1620,16209,
0.2673284113407135,1621,16219,
0.2671133875846863,1622,16229,
0.2671249806880951,1623,16239,
,1624,16249,0.25646790862083435
0.26733672618865967,1624,16249,
0.2674718201160431,1625,16259,
0.26771998405456543,1626,16269,
0.2679291069507599,1627,16279,
0.2678791582584381,1628,16289,
,1629,16299,0.25669440627098083
0.26758119463920593,1629,16299,
0.2677091360092163,1630,16309,
0.2675609886646271,1631,16319,
0.26770344376564026,1632,16329,
0.26777803897857666,1633,16339,
,1634,16349,0.25608497858047485
0.26767122745513916,1634,16349,
0.26796799898147583,1635,16359,
0.26805853843688965,1636,16369,
0.26769256591796875,1637,16379,
0.26792940497398376,1638,16389,
,1639,16399,0.255720317363739
0.26766470074653625,1639,16399,
0.26795312762260437,1640,16409,
0.2680409252643585,1641,16419,
0.26783379912376404,1642,16429,
0.2679288685321808,1643,16439,
,1644,16449,0.2564309537410736
0.2681914269924164,1644,16449,
0.26771289110183716,1645,16459,
0.26776817440986633,1646,16469,
0.2677394449710846,1647,16479,
0.26808038353919983,1648,16489,
,1649,16499,0.2545766532421112
0.2679521143436432,1649,16499,
0.2679446339607239,1650,16509,
0.26786449551582336,1651,16519,
0.2675110697746277,1652,16529,
0.2679216265678406,1653,16539,
,1654,16549,0.2537013590335846
0.26766324043273926,1654,16549,
0.2677372694015503,1655,16559,
0.26804766058921814,1656,16569,
0.2684174180030823,1657,16579,
0.2681125998497009,1658,16589,
,1659,16599,0.2552112638950348
0.26830703020095825,1659,16599,
0.26856282353401184,1660,16609,
0.2687055766582489,1661,16619,
0.2688939571380615,1662,16629,
0.2683523893356323,1663,16639,
,1664,16649,0.2551186680793762
0.2684895098209381,1664,16649,
0.26857611536979675,1665,16659,
0.26858580112457275,1666,16669,
0.268537700176239,1667,16679,
0.26861637830734253,1668,16689,
,1669,16699,0.2547987103462219
0.26829180121421814,1669,16699,
0.2682015597820282,1670,16709,
0.2680141031742096,1671,16719,
0.26825815439224243,1672,16729,
0.26858142018318176,1673,16739,
,1674,16749,0.25767478346824646
0.2686805725097656,1674,16749,
0.26868870854377747,1675,16759,
0.2686205506324768,1676,16769,
0.2685265839099884,1677,16779,
0.2681344151496887,1678,16789,
,1679,16799,0.2559244930744171
0.26829177141189575,1679,16799,
0.2682287096977234,1680,16809,
0.26827147603034973,1681,16819,
0.26827576756477356,1682,16829,
0.26826930046081543,1683,16839,
,1684,16849,0.25555554032325745
0.26810333132743835,1684,16849,
0.2685612142086029,1685,16859,
0.26845914125442505,1686,16869,
0.2686082720756531,1687,16879,
0.26887843012809753,1688,16889,
,1689,16899,0.25609099864959717
0.2686626613140106,1689,16899,
0.26901939511299133,1690,16909,
0.2685241103172302,1691,16919,
0.268546462059021,1692,16929,
0.2682989537715912,1693,16939,
,1694,16949,0.25556719303131104
0.26807501912117004,1694,16949,
0.2684648931026459,1695,16959,
0.268139123916626,1696,16969,
0.2682994604110718,1697,16979,
0.268481969833374,1698,16989,
,1699,16999,0.25686362385749817
0.2685040235519409,1699,16999,
0.2683925926685333,1700,17009,
0.2686047852039337,1701,17019,
0.2684836983680725,1702,17029,
0.2683897912502289,1703,17039,
,1704,17049,0.25569817423820496
0.2686624825000763,1704,17049,
0.26878660917282104,1705,17059,
0.26872843503952026,1706,17069,
0.26846158504486084,1707,17079,
0.2684691846370697,1708,17089,
,1709,17099,0.2567034363746643
0.26848697662353516,1709,17099,
0.26848241686820984,1710,17109,
0.2682343125343323,1711,17119,
0.26825976371765137,1712,17129,
0.2683379054069519,1713,17139,
,1714,17149,0.25634756684303284
0.26833468675613403,1714,17149,
0.26833364367485046,1715,17159,
0.2685101330280304,1716,17169,
0.2685461640357971,1717,17179,
0.26850980520248413,1718,17189,
,1719,17199,0.25557270646095276
0.2680635154247284,1719,17199,
0.26818886399269104,1720,17209,
0.26822081208229065,1721,17219,
0.26833516359329224,1722,17229,
0.2680690586566925,1723,17239,
,1724,17249,0.2559690773487091
0.26773789525032043,1724,17249,
0.26811063289642334,1725,17259,
0.26800858974456787,1726,17269,
0.26818257570266724,1727,17279,
0.26840102672576904,1728,17289,
,1729,17299,0.2560909390449524
0.26790833473205566,1729,17299,
0.26789796352386475,1730,17309,
0.2683697044849396,1731,17319,
0.2676977813243866,1732,17329,
0.2679385840892792,1733,17339,
,1734,17349,0.25563591718673706
0.2680976688861847,1734,17349,
0.2680700123310089,1735,17359,
0.26850324869155884,1736,17369,
0.2682693302631378,1737,17379,
0.26845014095306396,1738,17389,
,1739,17399,0.25579559803009033
0.26809725165367126,1739,17399,
0.26796668767929077,1740,17409,
0.26840054988861084,1741,17419,
0.2681260108947754,1742,17429,
0.2682003676891327,1743,17439,
,1744,17449,0.25574856996536255
0.26833951473236084,1744,17449,
0.2680163085460663,1745,17459,
0.2680189609527588,1746,17469,
0.26803332567214966,1747,17479,
0.26763567328453064,1748,17489,
,1749,17499,0.25806209444999695
0.26812979578971863,1749,17499,
0.26765453815460205,1750,17509,
0.26763883233070374,1751,17519,
0.2676979601383209,1752,17529,
0.26770707964897156,1753,17539,
,1754,17549,0.25574660301208496
0.2677304148674011,1754,17549,
0.2679312229156494,1755,17559,
0.2676851451396942,1756,17569,
0.2679769694805145,1757,17579,
0.2682356834411621,1758,17589,
,1759,17599,0.25523141026496887
0.2686423361301422,1759,17599,
0.26824742555618286,1760,17609,
0.2680228054523468,1761,17619,
0.2684573829174042,1762,17629,
0.2683549225330353,1763,17639,
,1764,17649,0.25544488430023193
0.2682107388973236,1764,17649,
0.2687033712863922,1765,17659,
0.26842865347862244,1766,17669,
0.2688305079936981,1767,17679,
0.2686789631843567,1768,17689,
,1769,17699,0.25402864813804626
0.26867958903312683,1769,17699,
0.2688197195529938,1770,17709,
0.26874372363090515,1771,17719,
0.268446147441864,1772,17729,
0.26881518959999084,1773,17739,
,1774,17749,0.25662800669670105
0.2686759829521179,1774,17749,
0.26800307631492615,1775,17759,
0.2682621479034424,1776,17769,
0.26789483428001404,1777,17779,
0.2682417333126068,1778,17789,
,1779,17799,0.2557203471660614
0.2683859169483185,1779,17799,
0.26815280318260193,1780,17809,
0.26841363310813904,1781,17819,
0.26840171217918396,1782,17829,
0.26817604899406433,1783,17839,
,1784,17849,0.2556314766407013
0.26828157901763916,1784,17849,
0.2681868076324463,1785,17859,
0.26858654618263245,1786,17869,
0.2680071294307709,1787,17879,
0.2680530250072479,1788,17889,
,1789,17899,0.25660112500190735
0.26793721318244934,1789,17899,
0.2680383324623108,1790,17909,
0.2676762342453003,1791,17919,
0.26781177520751953,1792,17929,
0.2678682208061218,1793,17939,
,1794,17949,0.2569272518157959
0.2677554190158844,1794,17949,
0.2677437663078308,1795,17959,
0.26782625913619995,1796,17969,
0.26775306463241577,1797,17979,
0.2676261365413666,1798,17989,
,1799,17999,0.2553804814815521
0.26767465472221375,1799,17999,
0.2678880989551544,1800,18009,
0.267917662858963,1801,18019,
0.26786041259765625,1802,18029,
0.26774781942367554,1803,18039,
,1804,18049,0.255229115486145
0.267760306596756,1804,18049,
0.2679346799850464,1805,18059,
0.26785293221473694,1806,18069,
0.2681071162223816,1807,18079,
0.2679998576641083,1808,18089,
,1809,18099,0.2548753321170807
0.26836133003234863,1809,18099,
0.2679119408130646,1810,18109,
0.268137663602829,1811,18119,
0.2680719196796417,1812,18129,
0.26824110746383667,1813,18139,
,1814,18149,0.2558826506137848
0.26812973618507385,1814,18149,
0.26819759607315063,1815,18159,
0.2681012749671936,1816,18169,
0.2685583233833313,1817,18179,
0.26866209506988525,1818,18189,
,1819,18199,0.25416266918182373
0.26867929100990295,1819,18199,
0.26864901185035706,1820,18209,
0.2686283588409424,1821,18219,
0.26891082525253296,1822,18229,
0.26837000250816345,1823,18239,
,1824,18249,0.25558173656463623
0.268543541431427,1824,18249,
0.26849257946014404,1825,18259,
0.26815998554229736,1826,18269,
0.2683372497558594,1827,18279,
0.26801759004592896,1828,18289,
,1829,18299,0.2550634741783142
0.2681416869163513,1829,18299,
0.2683306634426117,1830,18309,
0.2682792842388153,1831,18319,
0.26845312118530273,1832,18329,
0.26851126551628113,1833,18339,
,1834,18349,0.25454893708229065
0.26839479804039,1834,18349,
0.26854971051216125,1835,18359,
0.2683315575122833,1836,18369,
0.26855847239494324,1837,18379,
0.2688153386116028,1838,18389,
,1839,18399,0.2539075016975403
0.2688637673854828,1839,18399,
0.26868098974227905,1840,18409,
0.2689068019390106,1841,18419,
0.26888349652290344,1842,18429,
0.2687932252883911,1843,18439,
,1844,18449,0.25427040457725525
0.2692633271217346,1844,18449,
0.269389271736145,1845,18459,
0.2693416178226471,1846,18469,
0.26916199922561646,1847,18479,
0.2693488895893097,1848,18489,
,1849,18499,0.25417861342430115
0.269042044878006,1849,18499,
0.2693687975406647,1850,18509,
0.2691902816295624,1851,18519,
0.2693190574645996,1852,18529,
0.26909369230270386,1853,18539,
,1854,18549,0.25488796830177307
0.2690630853176117,1854,18549,
0.26888617873191833,1855,18559,
0.2689400911331177,1856,18569,
0.2687598764896393,1857,18579,
0.26900431513786316,1858,18589,
,1859,18599,0.25506284832954407
0.2690163850784302,1859,18599,
0.26924824714660645,1860,18609,
0.2698131501674652,1861,18619,
0.2696281671524048,1862,18629,
0.26997268199920654,1863,18639,
,1864,18649,0.2540234327316284
0.2697802484035492,1864,18649,
0.26945486664772034,1865,18659,
0.26945406198501587,1866,18669,
0.26946136355400085,1867,18679,
0.27006015181541443,1868,18689,
,1869,18699,0.2533743679523468
0.2702224552631378,1869,18699,
0.2699020504951477,1870,18709,
0.27003931999206543,1871,18719,
0.2694316804409027,1872,18729,
0.26896846294403076,1873,18739,
,1874,18749,0.2548768222332001
0.26883411407470703,1874,18749,
0.26895204186439514,1875,18759,
0.26909881830215454,1876,18769,
0.2692960500717163,1877,18779,
0.2693312466144562,1878,18789,
,1879,18799,0.25531235337257385
0.26983001828193665,1879,18799,
0.2694365680217743,1880,18809,
0.26968055963516235,1881,18819,
0.26968392729759216,1882,18829,
0.26956605911254883,1883,18839,
,1884,18849,0.25571584701538086
0.26917392015457153,1884,18849,
0.2697291970252991,1885,18859,
0.2694169878959656,1886,18869,
0.2691097557544708,1887,18879,
0.2692820727825165,1888,18889,
,1889,18899,0.2545502483844757
0.26884111762046814,1889,18899,
0.2692103981971741,1890,18909,
0.26933154463768005,1891,18919,
0.26918819546699524,1892,18929,
0.2689880430698395,1893,18939,
,1894,18949,0.2552138864994049
0.26897382736206055,1894,18949,
0.2693823277950287,1895,18959,
0.26918554306030273,1896,18969,
0.2691444754600525,1897,18979,
0.2696306109428406,1898,18989,
,1899,18999,0.2543193995952606
0.2695688009262085,1899,18999,
0.2692369222640991,1900,19009,
0.26935848593711853,1901,19019,
0.2694186866283417,1902,19029,
0.269115686416626,1903,19039,
,1904,19049,0.2550172209739685
0.2691648602485657,1904,19049,
0.26894256472587585,1905,19059,
0.26939189434051514,1906,19069,
0.26915571093559265,1907,19079,
0.26943841576576233,1908,19089,
,1909,19099,0.2546985447406769
0.2692672610282898,1909,19099,
0.2694634199142456,1910,19109,
0.2691575586795807,1911,19119,
0.26894938945770264,1912,19129,
0.26900428533554077,1913,19139,
,1914,19149,0.25657927989959717
0.2689189016819,1914,19149,
0.2686063051223755,1915,19159,
0.26881173253059387,1916,19169,
0.2690849006175995,1917,19179,
0.2688915431499481,1918,19189,
,1919,19199,0.2560053765773773
0.26889482140541077,1919,19199,
0.26886019110679626,1920,19209,
0.2687793970108032,1921,19219,
0.26878514885902405,1922,19229,
0.2684558629989624,1923,19239,
,1924,19249,0.257251113653183
0.26840582489967346,1924,19249,
0.2682174742221832,1925,19259,
0.2686535716056824,1926,19269,
0.26842930912971497,1927,19279,
0.26841968297958374,1928,19289,
,1929,19299,0.2564360797405243
0.26818060874938965,1929,19299,
0.26813793182373047,1930,19309,
0.26796722412109375,1931,19319,
0.2681909203529358,1932,19329,
0.26792651414871216,1933,19339,
,1934,19349,0.25662311911582947
0.26809585094451904,1934,19349,
0.2682228982448578,1935,19359,
0.2683926820755005,1936,19369,
0.26810455322265625,1937,19379,
0.268404096364975,1938,19389,
,1939,19399,0.25761497020721436
0.26794737577438354,1939,19399,
0.2683522403240204,1940,19409,
0.26827651262283325,1941,19419,
0.2685035765171051,1942,19429,
0.2683507204055786,1943,19439,
,1944,19449,0.2550678849220276
0.26876017451286316,1944,19449,
0.26866573095321655,1945,19459,
0.2685697376728058,1946,19469,
0.2681490182876587,1947,19479,
0.26822730898857117,1948,19489,
,1949,19499,0.254583477973938
0.26836055517196655,1949,19499,
0.2680785655975342,1950,19509,
0.26859062910079956,1951,19519,
0.2685416638851166,1952,19529,
0.268428236246109,1953,19539,
,1954,19549,0.25472795963287354
0.26844024658203125,1954,19549,
0.268248051404953,1955,19559,
0.26912620663642883,1956,19569,
0.2682444155216217,1957,19579,
0.26878783106803894,1958,19589,
,1959,19599,0.2555371820926666
0.2682866156101227,1959,19599,
0.2681787610054016,1960,19609,
0.2685450613498688,1961,19619,
0.26839402318000793,1962,19629,
0.2681831121444702,1963,19639,
,1964,19649,0.25463780760765076
0.268399178981781,1964,19649,
0.26812615990638733,1965,19659,
0.2682119607925415,1966,19669,
0.26816073060035706,1967,19679,
0.2684054672718048,1968,19689,
,1969,19699,0.2550313174724579
0.26855459809303284,1969,19699,
0.26848694682121277,1970,19709,
0.2685897946357727,1971,19719,
0.2683180868625641,1972,19729,
0.26884281635284424,1973,19739,
,1974,19749,0.2540454566478729
0.26803603768348694,1974,19749,
0.26842358708381653,1975,19759,
0.268390953540802,1976,19769,
0.2687162160873413,1977,19779,
0.2686103582382202,1978,19789,
,1979,19799,0.25517645478248596
0.26855966448783875,1979,19799,
0.26873913407325745,1980,19809,
0.26876527070999146,1981,19819,
0.2687285244464874,1982,19829,
0.2684720456600189,1983,19839,
,1984,19849,0.25399771332740784
0.26853030920028687,1984,19849,
0.2690901756286621,1985,19859,
0.2690923810005188,1986,19869,
0.2690109312534332,1987,19879,
0.2690928280353546,1988,19889,
,1989,19899,0.2553558647632599
0.26896512508392334,1989,19899,
0.26897168159484863,1990,19909,
0.2689608037471771,1991,19919,
0.2688998281955719,1992,19929,
0.2686214745044708,1993,19939,
,1994,19949,0.25420111417770386
0.26872557401657104,1994,19949,
0.26926785707473755,1995,19959,
0.2691326141357422,1996,19969,
0.26899808645248413,1997,19979,
0.26954782009124756,1998,19989,
,1999,19999,0.254035621881485
0.2694491147994995,1999,19999,
0.2695836126804352,2000,20009,
0.2696215510368347,2001,20019,
0.26918676495552063,2002,20029,
0.26966097950935364,2003,20039,
,2004,20049,0.2546137273311615
0.26993510127067566,2004,20049,
0.26966607570648193,2005,20059,
0.26984649896621704,2006,20069,
0.2696908712387085,2007,20079,
0.2698785364627838,2008,20089,
,2009,20099,0.2555554211139679
0.2697892487049103,2009,20099,
0.2696821689605713,2010,20109,
0.26997867226600647,2011,20119,
0.2697417438030243,2012,20129,
0.2695029675960541,2013,20139,
,2014,20149,0.2541297972202301
0.27002856135368347,2014,20149,
0.2696731984615326,2015,20159,
0.2696695923805237,2016,20169,
0.26964816451072693,2017,20179,
0.2694626450538635,2018,20189,
,2019,20199,0.2551237940788269
0.269763708114624,2019,20199,
0.26967817544937134,2020,20209,
0.26909297704696655,2021,20219,
0.26942178606987,2022,20229,
0.26959848403930664,2023,20239,
,2024,20249,0.2555021047592163
0.2693246603012085,2024,20249,
0.2688373625278473,2025,20259,
0.26921722292900085,2026,20269,
0.2689345180988312,2027,20279,
0.2692379951477051,2028,20289,
,2029,20299,0.25719767808914185
0.26949775218963623,2029,20299,
0.2693532407283783,2030,20309,
0.2694004774093628,2031,20319,
0.26898834109306335,2032,20329,
0.26953575015068054,2033,20339,
,2034,20349,0.2552618980407715
0.2689124345779419,2034,20349,
0.2692263126373291,2035,20359,
0.26889219880104065,2036,20369,
0.26889169216156006,2037,20379,
0.2690008282661438,2038,20389,
,2039,20399,0.25450143218040466
0.2692878842353821,2039,20399,
0.2690022885799408,2040,20409,
0.26937538385391235,2041,20419,
0.26943233609199524,2042,20429,
0.2689206004142761,2043,20439,
,2044,20449,0.2546451687812805
0.269107460975647,2044,20449,
0.2690200209617615,2045,20459,
0.26875683665275574,2046,20469,
0.26859307289123535,2047,20479,
0.26872578263282776,2048,20489,
,2049,20499,0.25573769211769104
0.26914092898368835,2049,20499,
0.26894837617874146,2050,20509,
0.26886025071144104,2051,20519,
0.26903244853019714,2052,20529,
0.26901400089263916,2053,20539,
,2054,20549,0.25512123107910156
0.2688225507736206,2054,20549,
0.2690270245075226,2055,20559,
0.2691024839878082,2056,20569,
0.2689797282218933,2057,20579,
0.2690970301628113,2058,20589,
,2059,20599,0.2537200152873993
0.2689588963985443,2059,20599,
0.2689773440361023,2060,20609,
0.2688368260860443,2061,20619,
0.2690887153148651,2062,20629,
0.2689257860183716,2063,20639,
,2064,20649,0.25333118438720703
0.2687608599662781,2064,20649,
0.26918455958366394,2065,20659,
0.2692926228046417,2066,20669,
0.26978641748428345,2067,20679,
0.269383043050766,2068,20689,
,2069,20699,0.25373753905296326
0.26981744170188904,2069,20699,
0.26916253566741943,2070,20709,
0.26956507563591003,2071,20719,
0.26950082182884216,2072,20729,
0.26974189281463623,2073,20739,
,2074,20749,0.25480857491493225
0.2694099545478821,2074,20749,
0.26919981837272644,2075,20759,
0.26969417929649353,2076,20769,
0.2697892487049103,2077,20779,
0.2692118287086487,2078,20789,
,2079,20799,0.25472572445869446
0.26972395181655884,2079,20799,
0.2692229151725769,2080,20809,
0.26994749903678894,2081,20819,
0.26993146538734436,2082,20829,
0.26986968517303467,2083,20839,
,2084,20849,0.25306329131126404
0.269910603761673,2084,20849,
0.2696512043476105,2085,20859,
0.26934707164764404,2086,20869,
0.2697065472602844,2087,20879,
0.26981309056282043,2088,20889,
,2089,20899,0.25388869643211365
0.2701331079006195,2089,20899,
0.2698105573654175,2090,20909,
0.2702689468860626,2091,20919,
0.26952674984931946,2092,20929,
0.26978403329849243,2093,20939,
,2094,20949,0.25574007630348206
0.26948612928390503,2094,20949,
0.2693614661693573,2095,20959,
0.2696131467819214,2096,20969,
0.26977604627609253,2097,20979,
0.26946142315864563,2098,20989,
,2099,20999,0.2550114393234253
0.26912930607795715,2099,20999,
0.26951420307159424,2100,21009,
0.26944872736930847,2101,21019,
0.2689973711967468,2102,21029,
0.2694472670555115,2103,21039,
,2104,21049,0.25728747248649597
0.2695024311542511,2104,21049,
0.2696044445037842,2105,21059,
0.26924505829811096,2106,21069,
0.26935654878616333,2107,21079,
0.2692258954048157,2108,21089,
,2109,21099,0.25444936752319336
0.2694418430328369,2109,21099,
0.2696916162967682,2110,21109,
0.2698589861392975,2111,21119,
0.2692806124687195,2112,21129,
0.2693232297897339,2113,21139,
,2114,21149,0.2546396255493164
0.26922139525413513,2114,21149,
0.26906660199165344,2115,21159,
0.2694630026817322,2116,21169,
0.26910606026649475,2117,21179,
0.2688787579536438,2118,21189,
,2119,21199,0.25523805618286133
0.26943597197532654,2119,21199,
0.26984575390815735,2120,21209,
0.2694312632083893,2121,21219,
0.2687837779521942,2122,21229,
0.2691526412963867,2123,21239,
,2124,21249,0.25597283244132996
0.2691667377948761,2124,21249,
0.2687157392501831,2125,21259,
0.268618643283844,2126,21269,
0.26839423179626465,2127,21279,
0.2685539126396179,2128,21289,
,2129,21299,0.2560375928878784
0.2686460316181183,2129,21299,
0.2686891555786133,2130,21309,
0.2687067985534668,2131,21319,
0.26884034276008606,2132,21329,
0.26884403824806213,2133,21339,
,2134,21349,0.2555128335952759
0.26883387565612793,2134,21349,
0.26841771602630615,2135,21359,
0.26870834827423096,2136,21369,
0.26880136132240295,2137,21379,
0.2688400149345398,2138,21389,
,2139,21399,0.25536292791366577
0.26891207695007324,2139,21399,
0.26844522356987,2140,21409,
0.2685326635837555,2141,21419,
0.26852890849113464,2142,21429,
0.26822152733802795,2143,21439,
,2144,21449,0.2549892067909241
0.26859554648399353,2144,21449,
0.2685585021972656,2145,21459,
0.2685653865337372,2146,21469,
0.2685615122318268,2147,21479,
0.26895323395729065,2148,21489,
,2149,21499,0.2546558678150177
0.2687881290912628,2149,21499,
0.268697589635849,2150,21509,
0.26844269037246704,2151,21519,
0.26870542764663696,2152,21529,
0.2690608501434326,2153,21539,
,2154,21549,0.2550516724586487
0.26899418234825134,2154,21549,
0.2687082588672638,2155,21559,
0.26858100295066833,2156,21569,
0.2687618136405945,2157,21579,
0.2688288390636444,2158,21589,
,2159,21599,0.25322389602661133
0.2685052454471588,2159,21599,
0.2685246467590332,2160,21609,
0.2685664892196655,2161,21619,
0.2683301270008087,2162,21629,
0.2683722674846649,2163,21639,
,2164,21649,0.25425052642822266
0.2686542868614197,2164,21649,
0.2686694264411926,2165,21659,
0.26895004510879517,2166,21669,
0.26932963728904724,2167,21679,
0.26908764243125916,2168,21689,
,2169,21699,0.2559448778629303
0.2683675289154053,2169,21699,
0.2684328556060791,2170,21709,
0.2683994472026825,2171,21719,
0.26831209659576416,2172,21729,
0.2688339948654175,2173,21739,
,2174,21749,0.2553223967552185
0.26891541481018066,2174,21749,
0.26891690492630005,2175,21759,
0.2687511444091797,2176,21769,
0.26863211393356323,2177,21779,
0.26828354597091675,2178,21789,
,2179,21799,0.25577786564826965
0.2685026526451111,2179,21799,
0.2683359980583191,2180,21809,
0.26862239837646484,2181,21819,
0.26842695474624634,2182,21829,
0.26897209882736206,2183,21839,
,2184,21849,0.25513210892677307
0.2688991129398346,2184,21849,
0.2686299681663513,2185,21859,
0.2688731849193573,2186,21869,
0.2687508761882782,2187,21879,
0.2684771418571472,2188,21889,
,2189,21899,0.2552746534347534
0.26853281259536743,2189,21899,
0.26860174536705017,2190,21909,
0.26881468296051025,2191,21919,
0.2689690887928009,2192,21929,
0.26863792538642883,2193,21939,
,2194,21949,0.2558686137199402
0.26894742250442505,2194,21949,
0.2683589458465576,2195,21959,
0.2683826684951782,2196,21969,
0.26866093277931213,2197,21979,
0.2681480944156647,2198,21989,
,2199,21999,0.25648361444473267
0.2685093581676483,2199,21999,
0.26791292428970337,2200,22009,
0.26834073662757874,2201,22019,
0.26831406354904175,2202,22029,
0.2682848274707794,2203,22039,
,2204,22049,0.2560923397541046
0.26853057742118835,2204,22049,
0.2683558464050293,2205,22059,
0.26843690872192383,2206,22069,
0.2685297429561615,2207,22079,
0.26811137795448303,2208,22089,
,2209,22099,0.2551514804363251
0.26798203587532043,2209,22099,
0.268414705991745,2210,22109,
0.26846954226493835,2211,22119,
0.26868173480033875,2212,22129,
0.268584281206131,2213,22139,
,2214,22149,0.25386932492256165
0.26847028732299805,2214,22149,
0.268657922744751,2215,22159,
0.26886528730392456,2216,22169,
0.2689342498779297,2217,22179,
0.26911628246307373,2218,22189,
,2219,22199,0.25420111417770386
0.2692864239215851,2219,22199,
0.26858609914779663,2220,22209,
0.2683509886264801,2221,22219,
0.26856914162635803,2222,22229,
0.2685585021972656,2223,22239,
,2224,22249,0.2551427185535431
0.2690744996070862,2224,22249,
0.2689589262008667,2225,22259,
0.26896238327026367,2226,22269,
0.26845112442970276,2227,22279,
0.2685936689376831,2228,22289,
,2229,22299,0.255668580532074
0.2689206600189209,2229,22299,
0.2687535285949707,2230,22309,
0.2692718207836151,2231,22319,
0.2688072919845581,2232,22329,
0.2689015567302704,2233,22339,
,2234,22349,0.254613995552063
0.2686464488506317,2234,22349,
0.26867061853408813,2235,22359,
0.26905298233032227,2236,22369,
0.2687862515449524,2237,22379,
0.26882296800613403,2238,22389,
,2239,22399,0.25507646799087524
0.26900455355644226,2239,22399,
0.2686574161052704,2240,22409,
0.2689139246940613,2241,22419,
0.26915135979652405,2242,22429,
0.26888829469680786,2243,22439,
,2244,22449,0.25511452555656433
0.269392192363739,2244,22449,
0.2695571184158325,2245,22459,
0.2692664563655853,2246,22469,
0.2690912187099457,2247,22479,
0.26952800154685974,2248,22489,
,2249,22499,0.25753575563430786
0.2691180408000946,2249,22499,
0.2689853310585022,2250,22509,
0.269090861082077,2251,22519,
0.2691922187805176,2252,22529,
0.2698957622051239,2253,22539,
,2254,22549,0.25505635142326355
0.2696109414100647,2254,22549,
0.26974013447761536,2255,22559,
0.26917099952697754,2256,22569,
0.2691895067691803,2257,22579,
0.2692778706550598,2258,22589,
,2259,22599,0.25466111302375793
0.2692922353744507,2259,22599,
