val_loss,epoch,step,train_loss
0.07265500724315643,1527,15279,
0.07265305519104004,1528,15289,
,1529,15299,0.07086426764726639
0.07265111804008484,1529,15299,
0.07264920324087143,1530,15309,
0.07264729589223862,1531,15319,
0.0726453885436058,1532,15329,
0.07264349609613419,1533,15339,
,1534,15349,0.0708422139286995
0.07264160364866257,1534,15349,
0.07263971865177155,1535,15359,
0.07263782620429993,1536,15369,
0.0726359561085701,1537,15379,
0.07263407856225967,1538,15389,
,1539,15399,0.07082054764032364
0.07263221591711044,1539,15399,
0.0726303830742836,1540,15409,
0.07262855023145676,1541,15419,
0.07262672483921051,1542,15429,
0.07262489944696426,1543,15439,
,1544,15449,0.07079888880252838
0.07262307405471802,1544,15449,
0.07262126356363297,1545,15459,
0.07261946052312851,1546,15469,
0.07261765748262405,1547,15479,
0.0726158544421196,1548,15489,
,1549,15499,0.07077760994434357
0.07261407375335693,1549,15499,
0.07261230796575546,1550,15509,
0.07261054962873459,1551,15519,
0.07260879129171371,1552,15529,
0.07260703295469284,1553,15539,
,1554,15549,0.07075635343790054
0.07260528206825256,1554,15549,
0.07260353863239288,1555,15559,
0.0726018100976944,1556,15569,
0.07260007411241531,1557,15579,
0.07259833812713623,1558,15589,
,1559,15599,0.07073545455932617
0.07259662449359894,1559,15599,
0.07259493321180344,1560,15609,
0.07259323447942734,1561,15619,
0.07259155064821243,1562,15629,
0.07258986681699753,1563,15639,
,1564,15649,0.0707145556807518
0.07258819043636322,1564,15649,
0.07258651405572891,1565,15659,
0.0725848525762558,1566,15669,
0.07258319109678268,1567,15679,
0.07258152961730957,1568,15689,
,1569,15699,0.07069402188062668
0.07257987558841705,1569,15699,
0.07257824391126633,1570,15709,
0.0725766271352768,1571,15719,
0.07257500290870667,1572,15729,
0.07257337868213654,1573,15739,
,1574,15749,0.07067349553108215
0.072571761906147,1574,15749,
0.07257016748189926,1575,15759,
0.07256855815649033,1576,15769,
0.07256697118282318,1577,15779,
0.07256536930799484,1578,15789,
,1579,15799,0.07065331935882568
0.0725637897849083,1579,15799,
0.07256223261356354,1580,15809,
0.07256066799163818,1581,15819,
0.07255910336971283,1582,15829,
0.07255755364894867,1583,15839,
,1584,15849,0.07063315808773041
0.0725560188293457,1584,15849,
0.07255447655916214,1585,15859,
0.07255293428897858,1586,15869,
0.07255139946937561,1587,15879,
0.07254987955093384,1588,15889,
,1589,15899,0.0706133246421814
0.07254835218191147,1589,15899,
0.07254684716463089,1590,15909,
0.0725453570485115,1591,15919,
0.07254385948181152,1592,15929,
0.07254237681627274,1593,15939,
,1594,15949,0.07059349119663239
0.07254089415073395,1594,15949,
0.07253941148519516,1595,15959,
0.07253793627023697,1596,15969,
0.07253646105527878,1597,15979,
0.07253500074148178,1598,15989,
,1599,15999,0.07057400047779083
0.07253354787826538,1599,15999,
0.07253210246562958,1600,16009,
0.07253066450357437,1601,16019,
0.07252923399209976,1602,16029,
0.07252781093120575,1603,16039,
,1604,16049,0.07055450975894928
0.07252638041973114,1604,16049,
0.07252496480941772,1605,16059,
0.07252354919910431,1606,16069,
0.07252214103937149,1607,16079,
0.07252073287963867,1608,16089,
,1609,16099,0.0705353394150734
0.07251933962106705,1609,16099,
0.07251795381307602,1610,16109,
0.07251657545566559,1611,16119,
0.07251519709825516,1612,16129,
0.07251383364200592,1613,16139,
,1614,16149,0.07051615417003632
0.07251246273517609,1614,16149,
0.07251110672950745,1615,16159,
0.07250974327325821,1616,16169,
0.07250839471817017,1617,16179,
0.07250705361366272,1618,16189,
,1619,16199,0.0704972967505455
0.07250571250915527,1619,16199,
0.07250437885522842,1620,16209,
0.07250306755304337,1621,16219,
0.07250174880027771,1622,16229,
0.07250043749809265,1623,16239,
,1624,16249,0.07047843933105469
0.07249913364648819,1624,16249,
0.07249782979488373,1625,16259,
0.07249651849269867,1626,16269,
0.0724952295422554,1627,16279,
0.07249393314123154,1628,16289,
,1629,16299,0.07045987993478775
0.07249265164136887,1629,16299,
0.07249138504266739,1630,16309,
0.07249012589454651,1631,16319,
0.07248885929584503,1632,16329,
0.07248760014772415,1633,16339,
,1634,16349,0.07044132798910141
0.07248634099960327,1634,16349,
0.07248509675264359,1635,16359,
0.0724838525056839,1636,16369,
0.07248261570930481,1637,16379,
0.07248138636350632,1638,16389,
,1639,16399,0.07042305916547775
0.07248014211654663,1639,16399,
0.07247892767190933,1640,16409,
0.07247772067785263,1641,16419,
0.07247650623321533,1642,16429,
0.07247530668973923,1643,16439,
,1644,16449,0.07040480524301529
0.07247410714626312,1644,16449,
0.07247291505336761,1645,16459,
0.07247170805931091,1646,16469,
0.0724705308675766,1647,16479,
0.07246934622526169,1648,16489,
,1649,16499,0.07038683444261551
0.07246816158294678,1649,16499,
0.07246701419353485,1650,16509,
0.07246584445238113,1651,16519,
0.07246468961238861,1652,16529,
0.07246353477239609,1653,16539,
,1654,16549,0.07036885619163513
0.07246239483356476,1654,16549,
0.07246123999357224,1655,16559,
0.0724601075053215,1656,16569,
0.07245896756649017,1657,16579,
0.07245783507823944,1658,16589,
,1659,16599,0.07035116851329803
0.0724567174911499,1659,16599,
0.07245559990406036,1660,16609,
0.07245448976755142,1661,16619,
0.07245337963104248,1662,16629,
0.07245228439569473,1663,16639,
,1664,16649,0.07033348083496094
0.07245118170976639,1664,16649,
0.07245008647441864,1665,16659,
0.07244899868965149,1666,16669,
0.07244791090488434,1667,16679,
0.07244683802127838,1668,16689,
,1669,16699,0.07031606137752533
0.07244575023651123,1669,16699,
0.07244469970464706,1670,16709,
0.0724436417222023,1671,16719,
0.07244256883859634,1672,16729,
0.07244152575731277,1673,16739,
,1674,16749,0.07029864192008972
0.07244047522544861,1674,16749,
0.07243943214416504,1675,16759,
0.07243839651346207,1676,16769,
0.0724373534321785,1677,16779,
0.07243632525205612,1678,16789,
,1679,16799,0.0702814981341362
0.07243529707193375,1679,16799,
0.07243428379297256,1680,16809,
0.07243327796459198,1681,16819,
0.0724322646856308,1682,16829,
0.07243125140666962,1683,16839,
,1684,16849,0.07026433944702148
0.07243026047945023,1684,16849,
0.07242926210165024,1685,16859,
0.07242827117443085,1686,16869,
0.07242728024721146,1687,16879,
0.07242629677057266,1688,16889,
,1689,16899,0.07024746388196945
0.07242532074451447,1689,16899,
0.07242434471845627,1690,16909,
0.07242339104413986,1691,16919,
0.07242242246866226,1692,16929,
0.07242146134376526,1693,16939,
,1694,16949,0.07023056596517563
0.07242050766944885,1694,16949,
0.07241955399513245,1695,16959,
0.07241861522197723,1696,16969,
0.07241767644882202,1697,16979,
0.07241673767566681,1698,16989,
,1699,16999,0.0702139288187027
0.0724157989025116,1699,16999,
0.07241487503051758,1700,17009,
0.07241395860910416,1701,17019,
0.07241304218769073,1702,17029,
0.07241211831569672,1703,17039,
,1704,17049,0.07019728422164917
0.07241121679544449,1704,17049,
0.07241031527519226,1705,17059,
0.07240941375494003,1706,17069,
0.0724085196852684,1707,17079,
0.07240762561559677,1708,17089,
,1709,17099,0.07018090039491653
0.07240672409534454,1709,17099,
0.0724058449268341,1710,17109,
0.07240498065948486,1711,17119,
0.07240410894155502,1712,17129,
0.07240323722362518,1713,17139,
,1714,17149,0.0701645016670227
0.07240236550569534,1714,17149,
0.0724015161395073,1715,17159,
0.07240065932273865,1716,17169,
0.07239980250597,1717,17179,
0.07239895313978195,1718,17189,
,1719,17199,0.07014835625886917
0.0723981112241745,1719,17199,
0.07239727675914764,1720,17209,
0.07239644974470139,1721,17219,
0.07239561527967453,1722,17229,
0.07239478826522827,1723,17239,
,1724,17249,0.07013218849897385
0.07239396870136261,1724,17249,
0.07239314913749695,1725,17259,
0.07239234447479248,1726,17269,
0.07239152491092682,1727,17279,
0.07239072024822235,1728,17289,
,1729,17299,0.07011627405881882
0.07238991558551788,1729,17299,
0.07238912582397461,1730,17309,
0.07238833606243134,1731,17319,
0.07238754630088806,1732,17329,
0.07238676398992538,1733,17339,
,1734,17349,0.0701003447175026
0.0723859891295433,1734,17349,
0.07238521426916122,1735,17359,
0.07238443940877914,1736,17369,
0.07238366454839706,1737,17379,
0.07238291203975677,1738,17389,
,1739,17399,0.07008466124534607
0.07238214462995529,1739,17399,
0.0723813846707344,1740,17409,
0.07238064706325531,1741,17419,
0.07237990200519562,1742,17429,
0.07237916439771652,1743,17439,
,1744,17449,0.07006897032260895
0.07237841933965683,1744,17449,
0.07237768173217773,1745,17459,
0.07237695157527924,1746,17469,
0.07237622141838074,1747,17479,
0.07237549871206284,1748,17489,
,1749,17499,0.07005350291728973
0.07237477600574493,1749,17499,
0.07237407565116882,1750,17509,
0.07237336039543152,1751,17519,
0.07237265259027481,1752,17529,
0.0723719447851181,1753,17539,
,1754,17549,0.07003802806138992
0.07237124443054199,1754,17549,
0.07237055152654648,1755,17559,
0.07236986607313156,1756,17569,
0.07236916571855545,1757,17579,
0.07236848771572113,1758,17589,
,1759,17599,0.07002278417348862
0.07236779481172562,1759,17599,
0.0723671242594719,1760,17609,
0.07236645370721817,1761,17619,
0.07236579805612564,1762,17629,
0.07236512750387192,1763,17639,
,1764,17649,0.07000754028558731
0.07236447185277939,1764,17649,
0.07236381620168686,1765,17659,
0.07236316055059433,1766,17669,
0.0723625123500824,1767,17679,
0.07236185669898987,1768,17689,
,1769,17699,0.06999250501394272
0.07236120849847794,1769,17699,
0.0723605826497078,1770,17709,
0.07235994935035706,1771,17719,
0.07235932350158691,1772,17729,
0.07235869020223618,1773,17739,
,1774,17749,0.06997745484113693
0.07235807180404663,1774,17749,
0.07235744595527649,1775,17759,
0.07235683500766754,1776,17769,
0.072356216609478,1777,17779,
0.07235560566186905,1778,17789,
,1779,17799,0.06996262818574905
0.0723549947142601,1779,17799,
0.07235440611839294,1780,17809,
0.07235381007194519,1781,17819,
0.07235321402549744,1782,17829,
0.07235261797904968,1783,17839,
,1784,17849,0.06994778662919998
0.07235203683376312,1784,17849,
0.07235145568847656,1785,17859,
0.0723508670926094,1786,17869,
0.07235029339790344,1787,17879,
0.07234971970319748,1788,17889,
,1789,17899,0.06993316113948822
0.07234913855791092,1789,17899,
0.07234857976436615,1790,17909,
0.07234801352024078,1791,17919,
0.07234746217727661,1792,17929,
0.07234689593315125,1793,17939,
,1794,17949,0.06991851329803467
0.07234635204076767,1794,17949,
0.0723458006978035,1795,17959,
0.07234524935483932,1796,17969,
0.07234470546245575,1797,17979,
0.07234416902065277,1798,17989,
,1799,17999,0.06990408152341843
0.07234364002943039,1799,17999,
0.0723431184887886,1800,18009,
0.07234257459640503,1801,18019,
0.07234206795692444,1802,18029,
0.07234153151512146,1803,18039,
,1804,18049,0.06988964229822159
0.07234102487564087,1804,18049,
0.07234051823616028,1805,18059,
0.07234000414609909,1806,18069,
0.0723394900560379,1807,18079,
0.07233898341655731,1808,18089,
,1809,18099,0.06987541168928146
0.07233847677707672,1809,18099,
0.07233798503875732,1810,18109,
0.07233750075101852,1811,18119,
0.07233700901269913,1812,18129,
0.07233652472496033,1813,18139,
,1814,18149,0.06986115872859955
0.07233603298664093,1814,18149,
0.07233555614948273,1815,18159,
0.07233507931232452,1816,18169,
0.07233460992574692,1817,18179,
0.07233413308858871,1818,18189,
,1819,18199,0.06984711438417435
0.07233366370201111,1819,18199,
0.0723332017660141,1820,18209,
0.07233273983001709,1821,18219,
0.07233227789402008,1822,18229,
0.07233183830976486,1823,18239,
,1824,18249,0.06983305513858795
0.07233136892318726,1824,18249,
0.07233092933893204,1825,18259,
0.07233048230409622,1826,18269,
0.072330042719841,1827,18279,
0.07232959568500519,1828,18289,
,1829,18299,0.06981918215751648
0.07232917100191116,1829,18299,
0.07232873886823654,1830,18309,
0.07232829928398132,1831,18319,
0.0723278820514679,1832,18329,
0.07232744991779327,1833,18339,
,1834,18349,0.06980530917644501
0.07232704013586044,1834,18349,
0.07232662290334702,1835,18359,
0.07232620567083359,1836,18369,
0.07232580333948135,1837,18379,
0.07232539355754852,1838,18389,
,1839,18399,0.06979162245988846
0.07232499122619629,1839,18399,
0.07232459634542465,1840,18409,
0.07232419401407242,1841,18419,
0.07232380658388138,1842,18429,
0.07232340425252914,1843,18439,
,1844,18449,0.06977792084217072
0.0723230242729187,1844,18449,
0.07232262939214706,1845,18459,
0.07232225686311722,1846,18469,
0.07232187688350677,1847,18479,
0.07232149690389633,1848,18489,
,1849,18499,0.06976441293954849
0.07232111692428589,1849,18499,
0.07232075184583664,1850,18509,
0.07232038676738739,1851,18519,
0.07232002913951874,1852,18529,
0.07231965661048889,1853,18539,
,1854,18549,0.06975087523460388
0.07231931388378143,1854,18549,
0.07231894880533218,1855,18559,
0.07231859117746353,1856,18569,
0.07231824845075607,1857,18579,
0.07231790572404861,1858,18589,
,1859,18599,0.06973753869533539
0.07231755554676056,1859,18599,
0.0723172202706337,1860,18609,
0.07231688499450684,1861,18619,
0.07231654226779938,1862,18629,
0.07231621444225311,1863,18639,
,1864,18649,0.0697241872549057
0.07231587916612625,1864,18649,
0.07231556624174118,1865,18659,
0.07231523096561432,1866,18669,
0.07231491804122925,1867,18679,
0.07231459766626358,1868,18689,
,1869,18699,0.06971101462841034
0.07231428474187851,1869,18699,
0.07231397926807404,1870,18709,
0.07231366634368896,1871,18719,
0.07231336086988449,1872,18729,
0.07231306284666061,1873,18739,
,1874,18749,0.06969782710075378
0.07231275737285614,1874,18749,
0.07231246680021286,1875,18759,
0.07231216877698898,1876,18769,
0.0723118782043457,1877,18779,
0.07231158763170242,1878,18789,
,1879,18799,0.06968481838703156
0.07231129705905914,1879,18799,
0.07231101393699646,1880,18809,
0.07231074571609497,1881,18819,
0.07231046259403229,1882,18829,
0.0723101869225502,1883,18839,
,1884,18849,0.06967178732156754
0.07230991125106812,1884,18849,
0.07230965048074722,1885,18859,
0.07230938225984573,1886,18869,
0.07230912148952484,1887,18879,
0.07230885326862335,1888,18889,
,1889,18899,0.06965894252061844
0.07230859994888306,1889,18899,
0.07230834662914276,1890,18909,
0.07230809330940247,1891,18919,
0.07230784744024277,1892,18929,
0.07230759412050247,1893,18939,
,1894,18949,0.06964607536792755
0.07230734825134277,1894,18949,
0.07230711728334427,1895,18959,
0.07230687886476517,1896,18969,
0.07230664044618607,1897,18979,
0.07230640947818756,1898,18989,
,1899,18999,0.06963338702917099
0.07230617851018906,1899,18999,
0.07230594754219055,1900,19009,
0.07230573147535324,1901,19019,
0.07230551540851593,1902,19029,
0.07230529934167862,1903,19039,
,1904,19049,0.06962067633867264
0.07230507582426071,1904,19049,
0.072304867208004,1905,19059,
0.07230465859174728,1906,19069,
0.07230444997549057,1907,19079,
0.07230423390865326,1908,19089,
,1909,19099,0.06960813701152802
0.07230403274297714,1909,19099,
0.07230383157730103,1910,19109,
0.0723036378622055,1911,19119,
0.07230345159769058,1912,19129,
0.07230325043201447,1913,19139,
,1914,19149,0.0695955753326416
0.07230306416749954,1914,19149,
0.07230287790298462,1915,19159,
0.07230269908905029,1916,19169,
0.07230251282453537,1917,19179,
0.07230233401060104,1918,19189,
,1919,19199,0.06958318501710892
0.07230214774608612,1919,19199,
0.07230198383331299,1920,19209,
0.07230181992053986,1921,19219,
0.07230163365602493,1922,19229,
0.0723014771938324,1923,19239,
,1924,19249,0.06957077980041504
0.07230131328105927,1924,19249,
0.07230115681886673,1925,19259,
0.0723009929060936,1926,19269,
0.07230082899332047,1927,19279,
0.07230067998170853,1928,19289,
,1929,19299,0.0695585310459137
0.07230052351951599,1929,19299,
0.07230038195848465,1930,19309,
0.0723002478480339,1931,19319,
0.07230009883642197,1932,19329,
0.07229994982481003,1933,19339,
,1934,19349,0.06954627484083176
0.07229981571435928,1934,19349,
0.07229967415332794,1935,19359,
0.0722995474934578,1936,19369,
0.07229941338300705,1937,19379,
0.0722992792725563,1938,19389,
,1939,19399,0.06953417509794235
0.07229916006326675,1939,19399,
0.0722990334033966,1940,19409,
0.07229890674352646,1941,19419,
0.0722987949848175,1942,19429,
0.07229866832494736,1943,19439,
,1944,19449,0.06952205300331116
0.0722985565662384,1944,19449,
0.07229843735694885,1945,19459,
0.0722983255982399,1946,19469,
0.07229822874069214,1947,19479,
0.07229811698198318,1948,19489,
,1949,19499,0.0695100948214531
0.07229802012443542,1949,19499,
0.07229791581630707,1950,19509,
0.07229781895875931,1951,19519,
0.07229771465063095,1952,19529,
0.07229762524366379,1953,19539,
,1954,19549,0.06949811428785324
0.07229754328727722,1954,19549,
0.07229744642972946,1955,19559,
0.0722973644733429,1956,19569,
0.07229727506637573,1957,19579,
0.07229719310998917,1958,19589,
,1959,19599,0.06948629766702652
0.0722971186041832,1959,19599,
0.07229704409837723,1960,19609,
0.07229696959257126,1961,19619,
0.07229690253734589,1962,19629,
0.07229682803153992,1963,19639,
,1964,19649,0.06947445124387741
0.07229676097631454,1964,19649,
0.07229669392108917,1965,19659,
0.0722966268658638,1966,19669,
0.07229656726121902,1967,19679,
0.07229650765657425,1968,19689,
,1969,19699,0.06946276873350143
0.07229644060134888,1969,19699,
0.0722963958978653,1970,19709,
0.07229633629322052,1971,19719,
0.07229629158973694,1972,19729,
0.07229623943567276,1973,19739,
,1974,19749,0.06945105642080307
0.07229620218276978,1974,19749,
0.0722961574792862,1975,19759,
0.07229612022638321,1976,19769,
0.07229608297348022,1977,19779,
0.07229604572057724,1978,19789,
,1979,19799,0.06943950057029724
0.07229600846767426,1979,19799,
0.07229597121477127,1980,19809,
0.07229594886302948,1981,19819,
0.07229592651128769,1982,19829,
0.0722958967089653,1983,19839,
,1984,19849,0.06942792981863022
0.07229587435722351,1984,19849,
0.07229585200548172,1985,19859,
0.07229583710432053,1986,19869,
0.07229581475257874,1987,19879,
0.07229579985141754,1988,19889,
,1989,19899,0.06941650062799454
0.07229578495025635,1989,19899,
0.07229577749967575,1990,19909,
0.07229576259851456,1991,19919,
0.07229576259851456,1992,19929,
0.07229576259851456,1993,19939,
,1994,19949,0.06940506398677826
0.07229576259851456,1994,19949,
0.07229576259851456,1995,19959,
0.07229576259851456,1996,19969,
0.07229576259851456,1997,19979,
0.07229577004909515,1998,19989,
,1999,19999,0.06939376145601273
0.07229577749967575,1999,19999,
0.07229578495025635,2000,20009,
0.07229580730199814,2001,20019,
0.07229582220315933,2002,20029,
0.07229583710432053,2003,20039,
,2004,20049,0.069382444024086
0.07229585945606232,2004,20049,
0.07229587435722351,2005,20059,
0.0722958967089653,2006,20069,
0.07229592651128769,2007,20079,
0.07229594886302948,2008,20089,
,2009,20099,0.06937126815319061
0.07229597866535187,2009,20099,
0.07229601591825485,2010,20109,
0.07229604572057724,2011,20119,
0.07229608297348022,2012,20129,
0.07229612022638321,2013,20139,
,2014,20149,0.06936006993055344
0.0722961574792862,2014,20149,
0.07229620218276978,2015,20159,
0.07229623943567276,2016,20169,
0.07229629158973694,2017,20179,
0.07229633629322052,2018,20189,
,2019,20199,0.0693490281701088
0.0722963958978653,2019,20199,
0.07229644060134888,2020,20209,
0.07229650020599365,2021,20219,
0.07229655236005783,2022,20229,
0.0722966119647026,2023,20239,
,2024,20249,0.06933794915676117
0.07229667156934738,2024,20249,
0.07229673862457275,2025,20259,
0.07229679822921753,2026,20269,
0.0722968652844429,2027,20279,
0.07229693233966827,2028,20289,
,2029,20299,0.06932701915502548
0.07229699939489365,2029,20299,
0.07229707390069962,2030,20309,
0.07229714840650558,2031,20319,
0.07229722291231155,2032,20329,
0.07229730486869812,2033,20339,
,2034,20349,0.069316066801548
0.07229738682508469,2034,20349,
0.07229746133089066,2035,20359,
0.07229754328727722,2036,20369,
0.07229762524366379,2037,20379,
0.07229771465063095,2038,20389,
,2039,20399,0.06930525600910187
0.07229780405759811,2039,20399,
0.07229790091514587,2040,20409,
0.07229798287153244,2041,20419,
0.0722980871796608,2042,20429,
0.07229818403720856,2043,20439,
,2044,20449,0.06929441541433334
0.07229828834533691,2044,20449,
0.07229838520288467,2045,20459,
0.07229848951101303,2046,20469,
0.07229858636856079,2047,20479,
0.07229869067668915,2048,20489,
,2049,20499,0.06928372383117676
0.0722987949848175,2049,20499,
0.07229891419410706,2050,20509,
0.07229902595281601,2051,20519,
0.07229913026094437,2052,20529,
0.07229924201965332,2053,20539,
,2054,20549,0.06927300244569778
0.07229936867952347,2054,20549,
0.07229948788881302,2055,20559,
0.07229959964752197,2056,20569,
0.07229972630739212,2057,20579,
0.07229985296726227,2058,20589,
,2059,20599,0.06926240772008896
0.07229997217655182,2059,20599,
0.07230010628700256,2060,20609,
0.07230024039745331,2061,20619,
0.07230036705732346,2062,20629,
0.0723005011677742,2063,20639,
,2064,20649,0.06925180554389954
0.07230063527822495,2064,20649,
0.07230077683925629,2065,20659,
0.07230091840028763,2066,20669,
0.07230105251073837,2067,20679,
0.07230120152235031,2068,20689,
,2069,20699,0.06924132257699966
0.07230134308338165,2069,20699,
0.07230149209499359,2070,20709,
0.07230163365602493,2071,20719,
0.07230178266763687,2072,20729,
0.0723019391298294,2073,20739,
,2074,20749,0.06923083961009979
0.07230209559202194,2074,20749,
0.07230224460363388,2075,20759,
0.07230240106582642,2076,20769,
0.07230256497859955,2077,20779,
0.07230272144079208,2078,20789,
,2079,20799,0.06922046840190887
0.07230287790298462,2079,20799,
0.07230304926633835,2080,20809,
0.07230321317911148,2081,20819,
0.07230338454246521,2082,20829,
0.07230355590581894,2083,20839,
,2084,20849,0.06921008229255676
0.07230371981859207,2084,20849,
0.0723038911819458,2085,20859,
0.07230407744646072,2086,20869,
0.07230424880981445,2087,20879,
0.07230442017316818,2088,20889,
,2089,20899,0.0691998153924942
0.07230459898710251,2089,20899,
0.07230479270219803,2090,20909,
0.07230497151613235,2091,20919,
0.07230516523122787,2092,20929,
0.0723053440451622,2093,20939,
,2094,20949,0.06918954849243164
0.07230553030967712,2094,20949,
0.07230571657419205,2095,20959,
0.07230591028928757,2096,20969,
0.07230610400438309,2097,20979,
0.07230629771947861,2098,20989,
,2099,20999,0.06917939335107803
0.07230649143457413,2099,20999,
0.07230669260025024,2100,21009,
0.07230689376592636,2101,21019,
0.07230709493160248,2102,21029,
0.0723072960972786,2103,21039,
,2104,21049,0.06916922330856323
0.07230749726295471,2104,21049,
0.07230771332979202,2105,21059,
0.07230792194604874,2106,21069,
0.07230811566114426,2107,21079,
0.07230833172798157,2108,21089,
,2109,21099,0.06915917247533798
0.07230854779481888,2109,21099,
0.07230875641107559,2110,21109,
0.0723089799284935,2111,21119,
0.07230918854475021,2112,21129,
0.07230941206216812,2113,21139,
,2114,21149,0.06914909929037094
0.07230964303016663,2114,21149,
0.07230986654758453,2115,21159,
0.07231009006500244,2116,21169,
0.07231031358242035,2117,21179,
0.07231053709983826,2118,21189,
,2119,21199,0.06913916021585464
0.07231076806783676,2119,21199,
0.07231099903583527,2120,21209,
0.07231123000383377,2121,21219,
0.07231146842241287,2122,21229,
0.07231169939041138,2123,21239,
,2124,21249,0.06912919133901596
0.07231194525957108,2124,21249,
0.07231216877698898,2125,21259,
0.07231242209672928,2126,21269,
0.07231266796588898,2127,21279,
0.07231290638446808,2128,21289,
,2129,21299,0.06911934167146683
0.07231315970420837,2129,21299,
0.07231340557336807,2130,21309,
0.07231364399194717,2131,21319,
0.07231388986110687,2132,21329,
0.07231414318084717,2133,21339,
,2134,21349,0.0691094845533371
0.07231439650058746,2134,21349,
0.07231464982032776,2135,21359,
0.07231490314006805,2136,21369,
0.07231517136096954,2137,21379,
0.07231543213129044,2138,21389,
,2139,21399,0.06909973174333572
0.07231568545103073,2139,21399,
0.07231593877077103,2140,21409,
0.07231621444225311,2141,21419,
0.07231646776199341,2142,21429,
0.0723167359828949,2143,21439,
,2144,21449,0.06908996403217316
0.07231700420379639,2144,21449,
0.07231727242469788,2145,21459,
0.07231754809617996,2146,21469,
0.07231780886650085,2147,21479,
0.07231809198856354,2148,21489,
,2149,21499,0.06908030807971954
0.07231836020946503,2149,21499,
0.0723186507821083,2150,21509,
0.0723189190030098,2151,21519,
0.07231920212507248,2152,21529,
0.07231948524713516,2153,21539,
,2154,21549,0.06907064467668533
0.07231976836919785,2154,21549,
0.07232005894184113,2155,21559,
0.0723203495144844,2156,21569,
0.07232062518596649,2157,21579,
0.07232090830802917,2158,21589,
,2159,21599,0.06906109303236008
0.07232120633125305,2159,21599,
0.07232149690389633,2160,21609,
0.07232178747653961,2161,21619,
0.07232208549976349,2162,21629,
0.07232238352298737,2163,21639,
,2164,21649,0.06905152648687363
0.07232268154621124,2164,21649,
0.07232297956943512,2165,21659,
0.072323277592659,2166,21669,
0.07232357561588287,2167,21679,
0.07232387363910675,2168,21689,
,2169,21699,0.06904206424951553
0.07232417911291122,2169,21699,
0.0723244845867157,2170,21709,
0.07232480496168137,2171,21719,
0.07232511043548584,2172,21729,
0.07232543081045151,2173,21739,
,2174,21749,0.06903258711099625
0.07232572883367538,2174,21749,
0.07232604175806046,2175,21759,
0.07232636213302612,2176,21769,
0.0723266750574112,2177,21779,
0.07232698798179626,2178,21789,
,2179,21799,0.06902322173118591
0.07232730835676193,2179,21799,
0.0723276287317276,2180,21809,
0.07232795655727386,2181,21819,
0.07232826948165894,2182,21829,
0.0723286047577858,2183,21839,
,2184,21849,0.06901383399963379
0.07232892513275146,2184,21849,
0.07232925295829773,2185,21859,
0.072329580783844,2186,21869,
0.07232990860939026,2187,21879,
0.07233024388551712,2188,21889,
,2189,21899,0.06900455802679062
0.07233056426048279,2189,21899,
0.07233090698719025,2190,21909,
0.0723312497138977,2191,21919,
0.07233157753944397,2192,21929,
0.07233192026615143,2193,21939,
,2194,21949,0.06899526715278625
0.07233226299285889,2194,21949,
0.07233259826898575,2195,21959,
0.0723329409956932,2196,21969,
0.07233327627182007,2197,21979,
0.07233363389968872,2198,21989,
,2199,21999,0.06898607313632965
0.07233396917581558,2199,21999,
0.07233431190252304,2200,22009,
0.0723346695303917,2201,22019,
0.07233501970767975,2202,22029,
0.0723353773355484,2203,22039,
,2204,22049,0.06897687166929245
0.07233572006225586,2204,22049,
0.07233608514070511,2205,22059,
0.07233643531799316,2206,22069,
0.07233678549528122,2207,22079,
0.07233714312314987,2208,22089,
,2209,22099,0.06896776705980301
0.07233751565217972,2209,22099,
0.07233786582946777,2210,22109,
0.07233822345733643,2211,22119,
0.07233858853578568,2212,22129,
0.07233895361423492,2213,22139,
,2214,22149,0.06895866245031357
0.07233931869268417,2214,22149,
0.07233968377113342,2215,22159,
0.07234006375074387,2216,22169,
0.07234042882919312,2217,22179,
0.07234079390764236,2218,22189,
,2219,22199,0.06894964724779129
0.07234115898609161,2219,22199,
0.07234153896570206,2220,22209,
0.0723419189453125,2221,22219,
0.07234229892492294,2222,22229,
0.07234267890453339,2223,22239,
,2224,22249,0.06894060969352722
0.07234305143356323,2224,22249,
0.07234343141317368,2225,22259,
0.07234381139278412,2226,22269,
0.07234419882297516,2227,22279,
0.0723445788025856,2228,22289,
,2229,22299,0.0689316838979721
0.07234495878219604,2229,22299,
0.07234534621238708,2230,22309,
0.07234574109315872,2231,22319,
0.07234612107276917,2232,22329,
0.0723465159535408,2233,22339,
,2234,22349,0.0689227432012558
0.07234691083431244,2234,22349,
0.07234730571508408,2235,22359,
0.07234769314527512,2236,22369,
0.07234809547662735,2237,22379,
0.07234848290681839,2238,22389,
,2239,22399,0.06891390681266785
0.07234889268875122,2239,22399,
0.07234928756952286,2240,22409,
0.07234969735145569,2241,22419,
0.07235008478164673,2242,22429,
0.07235050201416016,2243,22439,
,2244,22449,0.06890504062175751
0.0723508968949318,2244,22449,
0.07235130667686462,2245,22459,
0.07235170900821686,2246,22469,
0.07235211133956909,2247,22479,
0.07235252857208252,2248,22489,
,2249,22499,0.06889627873897552
0.07235293835401535,2249,22499,
0.07235334813594818,2250,22509,
0.07235375791788101,2251,22519,
0.07235417515039444,2252,22529,
0.07235459238290787,2253,22539,
,2254,22549,0.06888750195503235
0.0723550021648407,2254,22549,
