val_loss,epoch,step,train_loss
,1413,21199,0.06809025257825851
0.07232064753770828,1413,21209,
0.07232090830802917,1414,21224,
0.07232116907835007,1415,21239,
,1416,21249,0.06873028725385666
0.07232143729925156,1416,21254,
0.07232171297073364,1417,21269,
0.07232198119163513,1418,21284,
,1419,21299,0.06957758218050003
0.07232227921485901,1419,21299,
0.07232256233692169,1420,21314,
0.07232286036014557,1421,21329,
0.07232315093278885,1422,21344,
,1423,21349,0.06805943697690964
0.07232343405485153,1423,21359,
0.072323739528656,1424,21374,
0.07232404500246048,1425,21389,
,1426,21399,0.06869897991418839
0.07232435047626495,1426,21404,
0.07232467085123062,1427,21419,
0.07232498377561569,1428,21434,
,1429,21449,0.06954755634069443
0.07232528924942017,1429,21449,
0.07232560962438583,1430,21464,
0.0723259374499321,1431,21479,
0.07232625782489777,1432,21494,
,1433,21499,0.06802912801504135
0.07232660055160522,1433,21509,
0.07232694327831268,1434,21524,
0.07232727110385895,1435,21539,
,1436,21549,0.06866812705993652
0.0723276138305664,1436,21554,
0.07232794910669327,1437,21569,
0.07232829928398132,1438,21584,
,1439,21599,0.06951799243688583
0.07232864201068878,1439,21599,
0.07232900708913803,1440,21614,
0.07232934981584549,1441,21629,
0.07232971489429474,1442,21644,
,1443,21649,0.06799925863742828
0.07233007997274399,1443,21659,
0.07233044505119324,1444,21674,
0.07233081012964249,1445,21689,
,1446,21699,0.06863776594400406
0.07233119010925293,1446,21704,
0.07233157008886337,1447,21719,
0.07233194261789322,1448,21734,
,1449,21749,0.06948884576559067
0.07233231514692307,1449,21749,
0.0723327174782753,1450,21764,
0.07233309000730515,1451,21779,
0.07233349233865738,1452,21794,
,1453,21799,0.06796985119581223
0.07233390212059021,1453,21809,
0.07233429700136185,1454,21824,
0.07233469933271408,1455,21839,
,1456,21849,0.06860783696174622
0.07233509421348572,1456,21854,
0.07233550399541855,1457,21869,
0.07233591377735138,1458,21884,
,1459,21899,0.06946013122797012
0.07233632355928421,1459,21899,
0.07233674079179764,1460,21914,
0.07233716547489166,1461,21929,
0.07233759015798569,1462,21944,
,1463,21949,0.067940853536129
0.07233802229166031,1463,21959,
0.07233843952417374,1464,21974,
0.07233887165784836,1465,21989,
,1466,21999,0.06857836991548538
0.07233931124210358,1466,22004,
0.0723397508263588,1467,22019,
0.07234019041061401,1468,22034,
,1469,22049,0.06943180412054062
0.07234063744544983,1469,22049,
0.07234109193086624,1470,22064,
0.07234153896570206,1471,22079,
0.07234198600053787,1472,22094,
,1473,22099,0.06791230291128159
0.07234244048595428,1473,22109,
0.0723429024219513,1474,22124,
0.0723433569073677,1475,22139,
,1476,22149,0.06854931265115738
0.07234382629394531,1476,22154,
0.07234428822994232,1477,22169,
0.07234475761651993,1478,22184,
,1479,22199,0.06940390914678574
0.07234524190425873,1479,22199,
0.07234571874141693,1480,22214,
0.07234618812799454,1481,22229,
0.07234666496515274,1482,22244,
,1483,22249,0.06788415461778641
0.07234714925289154,1483,22259,
0.07234763354063034,1484,22274,
0.07234812527894974,1485,22289,
,1486,22299,0.06852070242166519
0.07234861701726913,1486,22304,
0.07234912365674973,1487,22319,
0.07234961539506912,1488,22334,
,1489,22349,0.0693763792514801
0.07235010713338852,1489,22349,
0.07235061377286911,1490,22364,
0.0723511204123497,1491,22379,
0.07235163450241089,1492,22394,
,1493,22399,0.06785643100738525
0.07235214859247208,1493,22409,
0.07235266268253326,1494,22424,
0.07235318422317505,1495,22439,
,1496,22449,0.06849247217178345
0.07235369831323624,1496,22454,
0.07235422730445862,1497,22469,
0.0723547413945198,1498,22484,
,1499,22499,0.0693492516875267
0.07235527038574219,1499,22499,
0.07235580682754517,1500,22514,
0.07235634326934814,1501,22529,
0.07235688716173172,1502,22544,
,1503,22549,0.06782907992601395
0.0723574236035347,1503,22559,
0.07235796004533768,1504,22574,
0.07235849648714066,1505,22589,
,1506,22599,0.06846465915441513
0.07235904783010483,1506,22604,
0.0723596140742302,1507,22619,
0.07236015796661377,1508,22634,
,1509,22649,0.06932247430086136
0.07236070930957794,1509,22649,
0.07236126810312271,1510,22664,
0.07236181944608688,1511,22679,
0.07236238569021225,1512,22694,
,1513,22699,0.06780213117599487
0.07236295938491821,1513,22709,
0.07236352562904358,1514,22724,
0.07236409932374954,1515,22739,
,1516,22749,0.06843721866607666
0.07236466556787491,1516,22754,
0.07236524671316147,1517,22769,
0.07236582040786743,1518,22784,
,1519,22799,0.06929608434438705
0.0723663941025734,1519,22799,
0.07236698269844055,1520,22814,
0.0723675787448883,1521,22829,
0.07236816734075546,1522,22844,
,1523,22849,0.06777554005384445
0.07236874848604202,1523,22859,
0.07236934453248978,1524,22874,
0.07236994802951813,1525,22889,
,1526,22899,0.06841018050909042
0.07237053662538528,1526,22904,
0.07237115502357483,1527,22919,
0.07237174361944199,1528,22934,
,1529,22949,0.0692700445652008
0.07237235456705093,1529,22949,
0.07237295061349869,1530,22964,
0.07237356901168823,1531,22979,
0.07237417250871658,1532,22994,
,1533,22999,0.06774931401014328
0.07237481325864792,1533,23009,
0.07237542420625687,1534,23024,
0.07237603515386581,1535,23039,
,1536,23049,0.06838348507881165
0.07237665355205536,1536,23054,
0.0723772794008255,1537,23069,
0.07237790524959564,1538,23084,
,1539,23099,0.0692443698644638
0.07237853109836578,1539,23099,
0.07237916439771652,1540,23114,
0.07237980514764786,1541,23129,
0.072380430996418,1542,23144,
,1543,23149,0.06772343814373016
0.07238106429576874,1543,23159,
0.07238170504570007,1544,23174,
0.0723823606967926,1545,23189,
,1546,23199,0.0683571919798851
0.07238300889730453,1546,23204,
0.07238366454839706,1547,23219,
0.0723843052983284,1548,23234,
,1549,23249,0.06921901553869247
0.07238496094942093,1549,23249,
0.07238560914993286,1550,23264,
0.07238626480102539,1551,23279,
0.07238691300153732,1552,23294,
,1553,23299,0.0676979273557663
0.07238759100437164,1553,23309,
0.07238825410604477,1554,23324,
0.0723889172077179,1555,23339,
,1556,23349,0.06833121925592422
0.07238957285881042,1556,23354,
0.07239025086164474,1557,23369,
0.07239092141389847,1558,23384,
,1559,23399,0.0691940113902092
0.07239159196615219,1559,23399,
0.07239227741956711,1560,23414,
0.07239295542240143,1561,23429,
0.07239362597465515,1562,23444,
,1563,23449,0.0676727369427681
0.07239431142807007,1563,23459,
0.07239498943090439,1564,23474,
0.0723956823348999,1565,23489,
,1566,23499,0.0683056190609932
0.07239636778831482,1566,23504,
0.07239706814289093,1567,23519,
0.07239776104688644,1568,23534,
,1569,23549,0.06916933506727219
0.07239845395088196,1569,23549,
0.07239915430545807,1570,23564,
0.07239985466003418,1571,23579,
0.0724005475640297,1572,23594,
,1573,23599,0.06764789670705795
0.0724012702703476,1573,23609,
0.0724019706249237,1574,23624,
0.07240267843008041,1575,23639,
,1576,23649,0.06828033924102783
0.07240339368581772,1576,23654,
0.07240409404039383,1577,23669,
0.07240480929613113,1578,23684,
,1579,23699,0.06914498656988144
0.07240551710128784,1579,23699,
0.07240625470876694,1580,23714,
0.07240696996450424,1581,23729,
0.07240770012140274,1582,23744,
,1583,23749,0.06762336939573288
0.07240840792655945,1583,23759,
0.07240913808345795,1584,23774,
0.07240986824035645,1585,23789,
,1586,23799,0.06825540214776993
0.07241059839725494,1586,23804,
0.07241134345531464,1587,23819,
0.07241207361221313,1588,23834,
,1589,23849,0.06912094354629517
0.07241281867027283,1589,23849,
0.07241354137659073,1590,23864,
0.07241428643465042,1591,23879,
0.07241502404212952,1592,23894,
,1593,23899,0.06759919971227646
0.0724157840013504,1593,23909,
0.0724165290594101,1594,23924,
0.07241727411746979,1595,23939,
,1596,23949,0.06823078542947769
0.07241802662611008,1596,23954,
0.07241877168416977,1597,23969,
0.07241953164339066,1598,23984,
,1599,23999,0.06909722834825516
0.07242027670145035,1599,23999,
0.07242105901241302,1600,24014,
0.07242181152105331,1601,24029,
0.0724225714802742,1602,24044,
,1603,24049,0.06757532060146332
0.07242333889007568,1603,24059,
0.07242409884929657,1604,24074,
0.07242486625909805,1605,24089,
,1606,24099,0.06820650398731232
0.07242563366889954,1606,24104,
0.07242643088102341,1607,24119,
0.07242719829082489,1608,24134,
,1609,24149,0.06907378882169724
0.07242798060178757,1609,24149,
0.07242874056100845,1610,24164,
0.07242952287197113,1611,24179,
0.07243030518293381,1612,24194,
,1613,24199,0.06755177676677704
0.07243110239505768,1613,24209,
0.07243189215660095,1614,24224,
0.07243266701698303,1615,24239,
,1616,24249,0.06818249821662903
0.0724334642291069,1616,24254,
0.07243425399065018,1617,24269,
0.07243504375219345,1618,24284,
,1619,24299,0.06905066967010498
0.07243583351373672,1619,24299,
0.07243664562702179,1620,24314,
0.07243745028972626,1621,24329,
0.07243824005126953,1622,24344,
,1623,24349,0.06752852350473404
0.072439044713974,1623,24359,
0.07243984192609787,1624,24374,
0.07244064658880234,1625,24389,
,1626,24399,0.068158820271492
0.072441466152668,1626,24404,
0.07244228571653366,1627,24419,
0.07244308292865753,1628,24434,
,1629,24449,0.069027841091156
0.07244390994310379,1629,24449,
0.07244471460580826,1630,24464,
0.07244551926851273,1631,24479,
0.07244635373353958,1632,24494,
,1633,24499,0.06750559061765671
0.07244718074798584,1633,24509,
0.0724480077624321,1634,24524,
0.07244881242513657,1635,24539,
,1636,24549,0.06813541799783707
0.07244964689016342,1636,24554,
0.07245046645402908,1637,24569,
0.07245130091905594,1638,24584,
,1639,24599,0.06900529563426971
0.0724521279335022,1639,24599,
0.07245296984910965,1640,24614,
0.0724538043141365,1641,24629,
0.07245464622974396,1642,24644,
,1643,24649,0.06748294085264206
0.07245548069477081,1643,24659,
0.07245632261037827,1644,24674,
0.07245716452598572,1645,24689,
,1646,24699,0.0681123286485672
0.07245801389217377,1646,24704,
0.07245887815952301,1647,24719,
0.07245971262454987,1648,24734,
,1649,24749,0.0689830407500267
0.07246056199073792,1649,24749,
0.07246141135692596,1650,24764,
0.07246225327253342,1651,24779,
0.07246311008930206,1652,24794,
,1653,24799,0.06746058911085129
0.0724639892578125,1653,24809,
0.07246484607458115,1654,24824,
0.0724656954407692,1655,24839,
,1656,24849,0.06808952242136002
0.07246655970811844,1656,24854,
0.07246741652488708,1657,24869,
0.07246827334165573,1658,24884,
,1659,24899,0.06896106153726578
0.07246914505958557,1659,24899,
0.0724700316786766,1660,24914,
0.07247089594602585,1661,24929,
0.0724717527627945,1662,24944,
,1663,24949,0.067438505589962
0.07247263193130493,1663,24959,
0.07247349619865417,1664,24974,
0.07247436791658401,1665,24989,
,1666,24999,0.06806699186563492
0.07247525453567505,1666,25004,
0.07247614115476608,1667,25019,
0.07247702032327652,1668,25034,
,1669,25049,0.06893935799598694
0.07247789949178696,1669,25049,
0.07247878611087799,1670,25064,
0.07247966527938843,1671,25079,
0.07248055189847946,1672,25094,
,1673,25099,0.0674167200922966
0.07248146831989288,1673,25109,
0.07248234748840332,1674,25124,
0.07248324155807495,1675,25139,
,1676,25149,0.06804472208023071
0.07248413562774658,1676,25154,
0.07248502224683762,1677,25169,
0.07248591631650925,1678,25184,
,1679,25199,0.06891791522502899
0.07248681783676147,1679,25199,
0.0724877417087555,1680,25214,
0.07248863577842712,1681,25229,
0.07248952984809875,1682,25244,
,1683,25249,0.0673951730132103
0.07249044626951218,1683,25259,
0.0724913477897644,1684,25274,
0.07249225676059723,1685,25289,
,1686,25299,0.06802274286746979
0.07249317318201065,1686,25304,
0.07249408215284348,1687,25319,
0.0724949985742569,1688,25334,
,1689,25349,0.06889671832323074
0.07249590754508972,1689,25349,
0.07249682396650314,1690,25364,
0.07249774038791656,1691,25379,
0.07249865680932999,1692,25394,
,1693,25399,0.06737392395734787
0.0724995955824852,1693,25409,
0.07250051200389862,1694,25424,
0.07250142842531204,1695,25439,
,1696,25449,0.06800101697444916
0.07250235229730606,1696,25454,
0.07250328361988068,1697,25469,
0.07250421494245529,1698,25484,
,1699,25499,0.06887578964233398
0.07250513136386871,1699,25499,
0.07250609248876572,1700,25514,
0.07250701636075974,1701,25529,
0.07250794023275375,1702,25544,
,1703,25549,0.06735292077064514
0.07250887900590897,1703,25559,
0.07250981777906418,1704,25574,
0.07251075655221939,1705,25589,
,1706,25599,0.06797955185174942
0.0725117102265358,1706,25604,
0.0725126564502716,1707,25619,
0.07251359522342682,1708,25634,
,1709,25649,0.06885510683059692
0.07251454144716263,1709,25649,
0.07251548767089844,1710,25664,
0.07251643389463425,1711,25679,
0.07251738011837006,1712,25694,
,1713,25699,0.06733217090368271
0.07251834124326706,1713,25709,
0.07251930236816406,1714,25724,
0.07252024859189987,1715,25739,
,1716,25749,0.06795833259820938
0.07252121716737747,1716,25754,
0.07252217084169388,1717,25769,
0.07252311706542969,1718,25784,
,1719,25799,0.06883467733860016
0.07252407819032669,1719,25799,
0.07252505421638489,1720,25814,
0.07252602279186249,1721,25829,
0.0725269764661789,1722,25844,
,1723,25849,0.06731165200471878
0.0725279450416565,1723,25859,
0.07252892106771469,1724,25874,
0.0725298821926117,1725,25889,
,1726,25899,0.06793736666440964
0.0725308507680893,1726,25904,
0.07253184914588928,1727,25919,
0.07253280282020569,1728,25934,
,1729,25949,0.0688144788146019
0.07253377884626389,1729,25949,
0.07253475487232208,1730,25964,
0.07253573089838028,1731,25979,
0.07253671437501907,1732,25994,
,1733,25999,0.06729139387607574
0.07253769040107727,1733,26009,
0.07253868132829666,1734,26024,
0.07253965735435486,1735,26039,
,1736,26049,0.067916639149189
0.07254064828157425,1736,26054,
0.07254162430763245,1737,26069,
0.07254260778427124,1738,26084,
,1739,26099,0.06879451125860214
0.07254360616207123,1739,26099,
0.07254461199045181,1740,26114,
0.0725455954670906,1741,26129,
0.07254658639431,1742,26144,
,1743,26149,0.06727135926485062
0.07254759222269058,1743,26159,
0.07254856824874878,1744,26174,
0.07254957407712936,1745,26189,
,1746,26199,0.06789616495370865
0.07255057990550995,1746,26204,
0.07255160063505173,1747,26219,
0.07255259901285172,1748,26234,
,1749,26249,0.06877478212118149
0.0725535973906517,1749,26249,
0.07255461066961288,1750,26264,
0.07255561649799347,1751,26279,
0.07255661487579346,1752,26294,
,1753,26299,0.06725157052278519
0.07255765050649643,1753,26309,
0.07255865633487701,1754,26324,
0.072559654712677,1755,26339,
,1756,26349,0.06787591427564621
0.07256066799163818,1756,26354,
0.07256168872117996,1757,26369,
0.07256268709897995,1758,26384,
,1759,26399,0.06875527650117874
0.07256371527910233,1759,26399,
0.07256477326154709,1760,26414,
0.07256578654050827,1761,26429,
0.07256679981946945,1762,26444,
,1763,26449,0.06723199039697647
0.07256781309843063,1763,26459,
0.07256884127855301,1764,26474,
0.07256986200809479,1765,26489,
,1766,26499,0.06785590946674347
0.07257088273763657,1766,26504,
0.07257193326950073,1767,26519,
0.07257294654846191,1768,26534,
,1769,26549,0.0687359869480133
0.07257398217916489,1769,26549,
0.07257500290870667,1770,26564,
0.07257603853940964,1771,26579,
0.07257706671953201,1772,26594,
,1773,26599,0.06721264868974686
0.07257810980081558,1773,26609,
0.07257915288209915,1774,26624,
0.07258018851280212,1775,26639,
,1776,26649,0.06783612072467804
0.0725812241435051,1776,26654,
0.07258225977420807,1777,26669,
0.07258330285549164,1778,26684,
,1779,26699,0.06871692091226578
0.07258433848619461,1779,26699,
0.07258541136980057,1780,26714,
0.07258644700050354,1781,26729,
0.0725874975323677,1782,26744,
,1783,26749,0.06719350814819336
0.07258854061365128,1783,26759,
0.07258958369493484,1784,26774,
0.07259063422679901,1785,26789,
,1786,26799,0.06781655550003052
0.07259170711040497,1786,26804,
0.07259277254343033,1787,26819,
0.0725938230752945,1788,26834,
,1789,26849,0.06869807094335556
0.07259488850831985,1789,26849,
0.07259593158960342,1790,26864,
0.07259698212146759,1791,26879,
0.07259804010391235,1792,26894,
,1793,26899,0.06717461347579956
0.0725991278886795,1793,26909,
0.07260018587112427,1794,26924,
0.07260124385356903,1795,26939,
,1796,26949,0.06779719889163971
0.07260230928659439,1796,26954,
0.07260336726903915,1797,26969,
0.07260444015264511,1798,26984,
,1799,26999,0.06867942959070206
0.07260549813508987,1799,26999,
0.07260658591985703,1800,27014,
0.07260765135288239,1801,27029,
0.07260871678590775,1802,27044,
,1803,27049,0.06715589761734009
0.0726097896695137,1803,27059,
0.07261087000370026,1804,27074,
0.07261193543672562,1805,27089,
,1806,27099,0.06777806580066681
0.07261302322149277,1806,27104,
0.07261412590742111,1807,27119,
0.07261519879102707,1808,27134,
,1809,27149,0.06866098940372467
0.07261627167463303,1809,27149,
0.07261735200881958,1810,27164,
0.07261843234300613,1811,27179,
0.07261952757835388,1812,27194,
,1813,27199,0.06713739782571793
0.07262063026428223,1813,27209,
0.07262171059846878,1814,27224,
0.07262280583381653,1815,27239,
,1816,27249,0.06775913387537003
0.07262388616800308,1816,27254,
0.07262497395277023,1817,27269,
0.07262606918811798,1818,27284,
,1819,27299,0.068642757833004
0.07262715697288513,1819,27299,
0.07262827455997467,1820,27314,
0.07262936234474182,1821,27329,
0.07263045758008957,1822,27344,
,1823,27349,0.06711909919977188
0.07263154536485672,1823,27359,
0.07263265550136566,1824,27374,
0.07263374328613281,1825,27389,
,1826,27399,0.06774041801691055
0.07263486087322235,1826,27404,
0.07263599336147308,1827,27419,
0.07263707369565964,1828,27434,
,1829,27449,0.06862471997737885
0.07263818383216858,1829,27449,
0.07263928651809692,1830,27464,
0.07264038920402527,1831,27479,
0.07264150679111481,1832,27494,
,1833,27499,0.06710100173950195
0.07264262437820435,1833,27509,
0.07264373451471329,1834,27524,
0.07264484465122223,1835,27539,
,1836,27549,0.0677218958735466
0.07264594733715057,1836,27554,
0.07264706492424011,1837,27569,
0.07264818251132965,1838,27584,
,1839,27599,0.068606898188591
0.072649285197258,1839,27599,
0.07265041768550873,1840,27614,
0.07265153527259827,1841,27629,
0.0726526528596878,1842,27644,
,1843,27649,0.06708309799432755
0.07265377044677734,1843,27659,
0.07265488803386688,1844,27674,
0.07265601307153702,1845,27689,
,1846,27699,0.06770358234643936
0.07265713810920715,1846,27704,
0.07265828549861908,1847,27719,
0.07265940308570862,1848,27734,
,1849,27749,0.0685892403125763
0.07266052812337875,1849,27749,
0.07266166061162949,1850,27764,
0.07266277819871902,1851,27779,
0.07266391068696976,1852,27794,
,1853,27799,0.06706539541482925
0.07266507297754288,1853,27809,
0.0726662129163742,1854,27824,
0.07266733795404434,1855,27839,
,1856,27849,0.06768544763326645
0.07266847789287567,1856,27854,
0.0726696029305458,1857,27869,
0.07267074286937714,1858,27884,
,1859,27899,0.0685717836022377
0.07267189025878906,1859,27899,
0.07267304509878159,1860,27914,
0.07267418503761292,1861,27929,
0.07267531752586365,1862,27944,
,1863,27949,0.0670478567481041
0.07267645746469498,1863,27959,
0.0726776048541069,1864,27974,
0.07267874479293823,1865,27989,
,1866,27999,0.06766752153635025
0.07267989218235016,1866,28004,
0.07268106937408447,1867,28019,
0.0726822167634964,1868,28034,
,1869,28049,0.06855450570583344
0.07268336415290833,1869,28049,
0.07268449664115906,1870,28064,
0.07268565148115158,1871,28079,
0.0726868063211441,1872,28094,
,1873,28099,0.06703051924705505
0.07268796116113663,1873,28109,
0.07268910855054855,1874,28124,
0.07269027084112167,1875,28139,
,1876,28149,0.06764976680278778
0.0726914182305336,1876,28154,
0.07269258052110672,1877,28169,
0.07269373536109924,1878,28184,
,1879,28199,0.0685374066233635
0.07269489765167236,1879,28199,
0.07269607484340668,1880,28214,
0.0726972445845604,1881,28229,
0.07269839197397232,1882,28244,
,1883,28249,0.06701335310935974
0.07269956171512604,1883,28259,
0.07270071655511856,1884,28274,
0.07270187884569168,1885,28289,
,1886,28299,0.06763221323490143
0.0727030485868454,1886,28304,
0.0727042406797409,1887,28319,
0.07270539551973343,1888,28334,
,1889,28349,0.06852048635482788
0.07270656526088715,1889,28349,
0.07270773500204086,1890,28364,
0.07270889729261398,1891,28379,
0.0727100744843483,1892,28394,
,1893,28399,0.06699636578559875
0.0727112665772438,1893,28409,
0.07271243631839752,1894,28424,
0.07271361351013184,1895,28439,
,1896,28449,0.06761482357978821
0.07271479815244675,1896,28454,
0.07271596789360046,1897,28469,
0.07271713763475418,1898,28484,
,1899,28499,0.068503737449646
0.07271832227706909,1899,28499,
0.072719506919384,1900,28514,
0.07272067666053772,1901,28529,
0.07272186130285263,1902,28544,
,1903,28549,0.0669795498251915
0.07272304594516754,1903,28559,
0.07272423058748245,1904,28574,
0.07272541522979736,1905,28589,
,1906,28599,0.06759760528802872
0.07272661477327347,1906,28604,
0.07272783666849136,1907,28619,
0.07272900640964508,1908,28634,
,1909,28649,0.06848716735839844
0.07273019850254059,1909,28649,
0.0727313831448555,1910,28664,
0.07273257523775101,1911,28679,
0.07273376733064651,1912,28694,
,1913,28699,0.06696290522813797
0.0727350115776062,1913,28709,
0.07273618131875992,1914,28724,
0.07273738086223602,1915,28739,
,1916,28749,0.06758059561252594
0.07273856550455093,1916,28754,
0.07273977249860764,1917,28769,
0.07274095714092255,1918,28784,
,1919,28799,0.06847076117992401
0.07274214923381805,1919,28799,
0.07274340838193893,1920,28814,
0.07274460047483444,1921,28829,
0.07274578511714935,1922,28844,
,1923,28849,0.06694642454385757
0.07274699211120605,1923,28859,
0.07274819165468216,1924,28874,
0.07274939864873886,1925,28889,
,1926,28899,0.0675637349486351
0.07275059819221497,1926,28904,
0.07275181263685226,1927,28919,
0.07275302708148956,1928,28934,
,1929,28949,0.06845451891422272
0.07275422662496567,1929,28949,
0.07275544106960297,1930,28964,
0.07275664061307907,1931,28979,
0.07275785505771637,1932,28994,
,1933,28999,0.06693011522293091
0.07275908440351486,1933,29009,
0.07276030629873276,1934,29024,
0.07276149839162827,1935,29039,
,1936,29049,0.06754705309867859
0.07276272773742676,1936,29054,
0.07276392728090286,1937,29069,
0.07276513427495956,1938,29084,
,1939,29099,0.06843843311071396
0.07276635617017746,1939,29099,
0.07276760041713715,1940,29114,
0.07276880741119385,1941,29129,
0.07277002930641174,1942,29144,
,1943,29149,0.06691396236419678
0.07277124375104904,1943,29159,
0.07277247309684753,1944,29174,
0.07277368754148483,1945,29189,
,1946,29199,0.06753052771091461
0.07277491688728333,1946,29204,
0.07277615368366241,1947,29219,
0.07277736812829971,1948,29234,
,1949,29249,0.06842250376939774
0.0727785974740982,1949,29249,
0.0727798193693161,1950,29264,
0.072781041264534,1951,29279,
0.07278226315975189,1952,29294,
,1953,29299,0.06689796596765518
0.07278352230787277,1953,29309,
0.07278475165367126,1954,29324,
0.07278598099946976,1955,29339,
,1956,29349,0.06751416623592377
0.07278721034526825,1956,29354,
0.07278843969106674,1957,29369,
0.07278966903686523,1958,29384,
,1959,29399,0.06840673834085464
0.07279089838266373,1959,29399,
0.0727921724319458,1960,29414,
0.07279341667890549,1961,29429,
0.07279463112354279,1962,29444,
,1963,29449,0.06688212603330612
0.07279586791992188,1963,29459,
0.07279710471630096,1964,29474,
0.07279833406209946,1965,29489,
,1966,29499,0.06749797612428665
0.07279957830905914,1966,29504,
0.07280084490776062,1967,29519,
0.07280208170413971,1968,29534,
,1969,29549,0.0683911144733429
0.0728033185005188,1969,29549,
0.07280456274747849,1970,29564,
0.07280580699443817,1971,29579,
0.07280704379081726,1972,29594,
,1973,29599,0.0668664500117302
0.07280830293893814,1973,29609,
0.07280954718589783,1974,29624,
0.07281077653169632,1975,29639,
,1976,29649,0.06748192757368088
0.072812020778656,1976,29654,
0.07281327247619629,1977,29669,
0.07281451672315598,1978,29684,
,1979,29699,0.06837564706802368
0.07281576842069626,1979,29699,
0.07281702756881714,1980,29714,
0.07281827926635742,1981,29729,
0.0728195309638977,1982,29744,
,1983,29749,0.06685091555118561
0.07282077521085739,1983,29759,
0.07282202690839767,1984,29774,
0.07282328605651855,1985,29789,
,1986,29799,0.06746605038642883
0.07282454520463943,1986,29804,
0.0728258341550827,1987,29819,
0.07282708585262299,1988,29834,
,1989,29849,0.068360336124897
0.07282833755016327,1989,29849,
0.07282960414886475,1990,29864,
0.07283085584640503,1991,29879,
0.07283210754394531,1992,29894,
,1993,29899,0.06683553755283356
0.07283338159322739,1993,29909,
0.07283465564250946,1994,29924,
0.07283591479063034,1995,29939,
,1996,29949,0.06745032221078873
0.07283717393875122,1996,29954,
0.0728384256362915,1997,29969,
0.07283968478441238,1998,29984,
,1999,29999,0.06834515929222107
0.07284095138311386,1999,29999,
